reconstructed,timestamp,signal
0.830072820186615,1387297800,0.8428767569792222
0.8301237225532532,1387298100,0.8331113144913571
0.8304529786109924,1387298400,0.8372862250849066
0.8307897448539734,1387298700,0.8343181031078449
0.8309629559516907,1387299000,0.8275750505360951
0.8316412568092346,1387299300,0.8362953135897404
0.8316831588745117,1387299600,0.8463250662758138
0.8317055106163025,1387299900,0.832140100565527
0.8318137526512146,1387300200,0.8408978376075359
0.831913411617279,1387300500,0.8486927569943435
0.8324321508407593,1387300800,0.8487266132516506
0.8325946927070618,1387301100,0.8493004315138479
0.8326651453971863,1387301400,0.841636594976964
0.8331166505813599,1387301700,0.8527911808868455
0.8334745168685913,1387302000,0.8554775301742454
0.833610475063324,1387302300,0.8546319203527558
0.8338686227798462,1387302600,0.8580120804925792
0.834037184715271,1387302900,0.8374942326874643
0.8340970873832703,1387303200,0.8485078311962126
0.834622323513031,1387303500,0.8474694296283902
0.8349850177764893,1387303800,0.8393302060168072
0.835492730140686,1387304100,0.841679903545608
0.8355414271354675,1387304400,0.8502561160317276
0.8357149362564087,1387304700,0.8493886498602922
0.8360212445259094,1387305000,0.8629051104189684
0.8358796834945679,1387305300,0.8461898109422454
0.8363746404647827,1387305600,0.8478346675886692
0.8367484211921692,1387305900,0.8502742990250183
0.8369119763374329,1387306200,0.8542438306074159
0.8371714353561401,1387306500,0.8622032779230451
0.83729088306427,1387306800,0.8689079113410711
0.8373917937278748,1387307100,0.8553486254611361
0.8376455307006836,1387307400,0.8644143788238933
0.8378152847290039,1387307700,0.8718431707106601
0.8382915258407593,1387308000,0.8670679746878497
0.8381344676017761,1387308300,0.8757949672173804
0.8385547399520874,1387308600,0.8651022894164869
0.8384152054786682,1387308900,0.8832114953510424
0.8387223482131958,1387309200,0.8919366376716947
0.838591456413269,1387309500,0.884310221282857
0.8389345407485962,1387309800,0.8969069155805459
0.8389251828193665,1387310100,0.8907643532755644
0.8392025232315063,1387310400,0.8954715480380452
0.8391923904418945,1387310700,0.8953750111276777
0.8392118811607361,1387311000,0.9078374886555447
0.8392556309700012,1387311300,0.9005557864483833
0.8391242027282715,1387311600,0.903354529418264
0.8392553925514221,1387311900,0.9109936684713925
0.8396415114402771,1387312200,0.9184328520092025
0.8393194675445557,1387312500,0.924185978748837
0.8396463990211487,1387312800,0.9163250271727097
0.8396925330162048,1387313100,0.9214217435698756
0.8396360278129578,1387313400,0.9299524496184834
0.8395656943321228,1387313700,0.9230905359488297
0.839701235294342,1387314000,0.9333321115709384
0.8396911025047302,1387314300,0.9413812512174046
0.8397068381309509,1387314600,0.9501000037353773
0.8396317958831787,1387314900,0.9357367770568794
0.8395435214042664,1387315200,0.9356380434991524
0.8396946787834167,1387315500,0.9477868038341432
0.8396856188774109,1387315800,0.9318071536465437
0.8395081758499146,1387316100,0.9480212572743543
0.8394380807876587,1387316400,0.9488090717233688
0.839548647403717,1387316700,0.9297485611290642
0.8395822048187256,1387317000,0.9409389844883812
0.8392941951751709,1387317300,0.9393926135275084
0.8395357728004456,1387317600,0.9477730947551044
0.839584231376648,1387317900,0.948319925393838
0.8396379351615906,1387318200,0.9331531531216191
0.8396100997924805,1387318500,0.9483159789831482
0.8395821452140808,1387318800,0.9377589047395858
0.8395637273788452,1387319100,0.9331629073333738
0.8393242955207825,1387319400,0.927556922892154
0.839425265789032,1387319700,0.9406777602893701
0.8394347429275513,1387320000,0.9434885198918768
0.8396502137184143,1387320300,0.9327636884280025
0.8393400311470032,1387320600,0.9283641170365199
0.8398188948631287,1387320900,0.9482526062048227
0.8395084738731384,1387321200,0.9377380761477386
0.839542031288147,1387321500,0.9416027228456897
0.8393776416778564,1387321800,0.9369431139972676
0.8396519422531128,1387322100,0.9349795548076828
0.8395593762397766,1387322400,0.9422195421383838
0.8396260738372803,1387322700,0.9337721185100311
0.8394528031349182,1387323000,0.9425247030430737
0.8396931886672974,1387323300,0.944986677929202
0.8395838737487793,1387323600,0.9409059962535016
0.8396798968315125,1387323900,0.9454074010143461
0.8395737409591675,1387324200,0.9381712905623368
0.8394087553024292,1387324500,0.9376862879640302
0.8398295044898987,1387324800,0.9324819081274058
0.8396924138069153,1387325100,0.9316528104640905
0.839404284954071,1387325400,0.9411895580766382
0.83965665102005,1387325700,0.949435563480739
0.8397728204727173,1387326000,0.9335903994524721
0.83973628282547,1387326300,0.9430707011770761
0.8397905826568604,1387326600,0.9345423141145593
0.8399468660354614,1387326900,0.9289329028733906
0.8398213982582092,1387327200,0.9282579538908586
0.8395439386367798,1387327500,0.9499616547916766
0.8394155502319336,1387327800,0.9436760937315805
0.8396615386009216,1387328100,0.944383869334078
0.8395450711250305,1387328400,0.9406601010411552
0.839712381362915,1387328700,0.9280630735536495
0.8400347828865051,1387329000,0.92894079569477
0.8401262760162354,1387329300,0.9339793492334558
0.8400251865386963,1387329600,0.933788466986124
0.8398656845092773,1387329900,0.9353211081962831
0.8400124907493591,1387330200,0.9373111186733264
0.8397808074951172,1387330500,0.9342160474296521
0.8397752046585083,1387330800,0.942188111796105
0.8401742577552795,1387331100,0.9314420336087745
0.8399766683578491,1387331400,0.9428675333774187
0.8401132225990295,1387331700,0.9418091323398424
0.8401564955711365,1387332000,0.942436518616969
0.8401429057121277,1387332300,0.9481578998652423
0.8398089408874512,1387332600,0.940910077030079
0.8399577736854553,1387332900,0.938194643917404
0.8401029109954834,1387333200,0.9354138807946255
0.8400449156761169,1387333500,0.9313892710374747
0.8399693965911865,1387333800,0.9469875006319136
0.840265691280365,1387334100,0.9287048548335776
0.8407149910926819,1387334400,0.948543933060802
0.8403383493423462,1387334700,0.9479784781824778
0.8402742147445679,1387335000,0.9456368049281172
0.8400993347167969,1387335300,0.9396645907560274
0.8400018215179443,1387335600,0.9386116789877963
0.8398621082305908,1387335900,0.9457064985408977
0.840111494064331,1387336200,0.9481252517733794
0.840384840965271,1387336500,0.944197680496602
0.8403187394142151,1387336800,0.9396820564421943
0.8404680490493774,1387337100,0.9436289453992974
0.8406965732574463,1387337400,0.9459742719024106
0.8404899835586548,1387337700,0.934718470612289
0.8403238654136658,1387338000,0.9289839365409597
0.8403712511062622,1387338300,0.9376324955674648
0.8403292894363403,1387338600,0.9474134902960851
0.8403207659721375,1387338900,0.9295706390823618
0.8405508995056152,1387339200,0.9437233914636967
0.8408395648002625,1387339500,0.9281500843923849
0.8408704400062561,1387339800,0.9367548307432614
0.8405222296714783,1387340100,0.9353820323207379
0.8407379984855652,1387340400,0.9437929300389142
0.8407629132270813,1387340700,0.939945270759739
0.8406414985656738,1387341000,0.9276712776588611
0.8406913876533508,1387341300,0.9366965422573743
0.8408405184745789,1387341600,0.9383454653981274
0.8408718109130859,1387341900,0.9345802663703137
0.8408599495887756,1387342200,0.9291098937550946
0.8411712646484375,1387342500,0.945415290077239
0.8411338925361633,1387342800,0.9469185953616497
0.8410792350769043,1387343100,0.9376312242594497
0.840825617313385,1387343400,0.9319777193957962
0.8406830430030823,1387343700,0.9484873715994024
0.840668797492981,1387344000,0.9447432539216446
0.840874195098877,1387344300,0.9389692510453104
0.8412207961082458,1387344600,0.9420391620415944
0.8412613868713379,1387344900,0.950705173599564
0.8412762880325317,1387345200,0.9375808962476967
0.8411847352981567,1387345500,0.9354370706555356
0.8412113785743713,1387345800,0.9292122927766552
0.8410362601280212,1387346100,0.9313184479995399
0.8411616086959839,1387346400,0.9334591296178516
0.8412306308746338,1387346700,0.9332301250432572
0.8412292003631592,1387347000,0.9466364514274965
0.8411505818367004,1387347300,0.9466275362978243
0.841376781463623,1387347600,0.9431829671649826
0.8414234519004822,1387347900,0.9486201072437078
0.8410632610321045,1387348200,0.9425284756237688
0.841094434261322,1387348500,0.9379492476441234
0.8411797285079956,1387348800,0.9364730786313126
0.8414250016212463,1387349100,0.9304707054249589
0.8413551449775696,1387349400,0.9366830427139505
0.841386616230011,1387349700,0.9415443450957512
0.8413394093513489,1387350000,0.9417046219885629
0.8414833545684814,1387350300,0.9310616202899613
0.8414979577064514,1387350600,0.9378354181258866
0.8413791656494141,1387350900,0.9471447030828736
0.8416700959205627,1387351200,0.9461063845775999
0.8412212133407593,1387351500,0.9323986971183917
0.8412759900093079,1387351800,0.9479635720255297
0.8413820266723633,1387352100,0.9490575809629863
0.8416237235069275,1387352400,0.9400325475113851
0.841706395149231,1387352700,0.9389086830374392
0.841917872428894,1387353000,0.9435635637100065
0.8416310548782349,1387353300,0.9457588711692365
0.8414947390556335,1387353600,0.9331032141132056
0.8414369225502014,1387353900,0.9342645535151366
0.8416715860366821,1387354200,0.935937835406061
0.8415860533714294,1387354500,0.9453461705732519
0.8416663408279419,1387354800,0.9359889207528179
0.8418723940849304,1387355100,0.9461599674385502
0.8417863845825195,1387355400,0.9437011449828658
0.8415906429290771,1387355700,0.9463562647251214
0.8414931893348694,1387356000,0.9499318960362114
0.8413785696029663,1387356300,0.9449963767032828
0.841452956199646,1387356600,0.9390789124021616
0.8415537476539612,1387356900,0.9353975257411815
0.8417166471481323,1387357200,0.9360207053324371
0.8417426347732544,1387357500,0.9345963790013868
0.8417186737060547,1387357800,0.941149688053213
0.8415136337280273,1387358100,0.9558045206553033
0.8414454460144043,1387358400,0.9563456233608073
0.8415403962135315,1387358700,0.9540640022620637
0.8415370583534241,1387359000,0.9374705235972998
0.8416798710823059,1387359300,0.9388956044444892
0.8416018486022949,1387359600,0.9429124961498768
0.841390073299408,1387359900,0.9437315003980423
0.8414316773414612,1387360200,0.9498666844184287
0.841523289680481,1387360500,0.953577843929198
0.8417006731033325,1387360800,0.9542647909398482
0.8414812684059143,1387361100,0.9444643422857708
0.8416554927825928,1387361400,0.950918142592056
0.8412938714027405,1387361700,0.9433195919030605
0.8415006995201111,1387362000,0.9374301339631338
0.841408371925354,1387362300,0.9386843023407029
0.8412294387817383,1387362600,0.9561332500884052
0.8413901329040527,1387362900,0.9580847520537111
0.8413997292518616,1387363200,0.9531917449601267
0.8413929343223572,1387363500,0.953896837942977
0.8415107131004333,1387363800,0.9420414857257936
0.8414967656135559,1387364100,0.9581491311667627
0.8414105772972107,1387364400,0.9470406221386619
0.8411232233047485,1387364700,0.956729302804277
0.8414255380630493,1387365000,0.9476737372886397
0.841677188873291,1387365300,0.9395855309952101
0.8414017558097839,1387365600,0.9437677387840114
0.8411419987678528,1387365900,0.9439536917764675
0.84120112657547,1387366200,0.9564264261196793
0.8409283757209778,1387366500,0.9601773109521483
0.8409315943717957,1387366800,0.9591313392290014
0.8410193920135498,1387367100,0.949131935098867
0.8411082029342651,1387367400,0.9447231056158305
0.8409932851791382,1387367700,0.9415843626397665
0.8410007357597351,1387368000,0.943789552099288
0.8410702347755432,1387368300,0.9574944206937178
0.8409688472747803,1387368600,0.9514163027115262
0.840900182723999,1387368900,0.9533751938610381
0.8408846259117126,1387369200,0.9573038738912946
0.8409007787704468,1387369500,0.9557870812785412
0.8408412933349609,1387369800,0.9407612550641052
0.8408928513526917,1387370100,0.9456102427653108
0.8409755825996399,1387370400,0.9469062947753785
0.8409444689750671,1387370700,0.9546815892255991
0.8407047390937805,1387371000,0.9577620315006952
0.8408381938934326,1387371300,0.9572389638920431
0.8406461477279663,1387371600,0.9418771233582965
0.8405236005783081,1387371900,0.9576462015280874
0.8408408761024475,1387372200,0.941402991242197
0.8407855033874512,1387372500,0.9440122442960222
0.8405999541282654,1387372800,0.957902493653358
0.8408928513526917,1387373100,0.9557095615575145
0.8408762812614441,1387373400,0.948794983976828
0.8405601978302002,1387373700,0.9447395161069485
0.840606153011322,1387374000,0.950837035395788
0.8403040170669556,1387374300,0.9454942850041663
0.8404526114463806,1387374600,0.9600705032260745
0.8403381109237671,1387374900,0.9563401425480565
0.8403327465057373,1387375200,0.9413249011708634
0.8404484391212463,1387375500,0.947716823636777
0.8402431011199951,1387375800,0.959834324640619
0.8404210209846497,1387376100,0.9523913724685245
0.8404065370559692,1387376400,0.945202270345181
0.840318500995636,1387376700,0.938896716956455
0.8401078581809998,1387377000,0.9414365958688415
0.8403424620628357,1387377300,0.9447107110674
0.839961588382721,1387377600,0.9410755913736488
0.8404877185821533,1387377900,0.9484089855472673
0.8402458429336548,1387378200,0.9434861163398425
0.8402866721153259,1387378500,0.9531007632805403
0.8399118781089783,1387378800,0.9582507897665082
0.8400828838348389,1387379100,0.9532898856166286
0.8398087620735168,1387379400,0.9468185444544495
0.8401251435279846,1387379700,0.9435589323151755
0.8399099111557007,1387380000,0.9392262065434256
0.8397437334060669,1387380300,0.9378391192953406
0.8397890329360962,1387380600,0.9489951590817126
0.8400862216949463,1387380900,0.9501189267746344
0.8396589159965515,1387381200,0.9455889706720717
0.8398904800415039,1387381500,0.9529990332695537
0.8398179411888123,1387381800,0.950227154268935
0.8395769000053406,1387382100,0.9540270986240069
0.8395751714706421,1387382400,0.9522781922288084
0.83953857421875,1387382700,0.9526579224427237
0.839867353439331,1387383000,0.9521517210416622
0.8397871851921082,1387383300,0.9468216245340306
0.8397117853164673,1387383600,0.955582804725404
0.8396114706993103,1387383900,0.9512587554194418
0.8397805094718933,1387384200,0.9349946047267345
0.839411735534668,1387384500,0.9374134678949424
0.8397255539894104,1387384800,0.9444891717863602
0.8396947979927063,1387385100,0.9396151459885717
0.839290976524353,1387385400,0.9357578781389886
0.83950275182724,1387385700,0.948460050222349
0.8394407629966736,1387386000,0.946744944834708
0.8396986722946167,1387386300,0.9343648919465442
0.8394377827644348,1387386600,0.9478352300517924
0.8395497798919678,1387386900,0.9392977258409607
0.8392527103424072,1387387200,0.94173234082555
0.8391900658607483,1387387500,0.9455580796725871
0.8393393158912659,1387387800,0.9447424449074533
0.8396226167678833,1387388100,0.9375829220718508
0.8394759297370911,1387388400,0.9418394558078849
0.839472234249115,1387388700,0.9349134937719803
0.839446485042572,1387389000,0.948448090718716
0.8393993973731995,1387389300,0.9320281986866256
0.8394408822059631,1387389600,0.9332040552421652
0.8393895030021667,1387389900,0.9350553813305992
0.8393350839614868,1387390200,0.9439209995223896
