reconstructed,timestamp,signal
0.5657975077629089,1387281000,0.8525871228896909
0.6102077960968018,1387281300,0.8427245974773507
0.5702657699584961,1387281600,0.8365542475550812
0.5408216714859009,1387281900,0.8479601303739219
0.5945456027984619,1387282200,0.8440303302207646
0.6013145446777344,1387282500,0.829538944324929
0.5966454744338989,1387282800,0.8311367445340616
0.576814591884613,1387283100,0.8300884954500604
0.5567159652709961,1387283400,0.8252461906195091
0.5919910669326782,1387283700,0.8336511099953012
0.576741099357605,1387284000,0.8281703994753941
0.5238910913467407,1387284300,0.8359840177077469
0.562312662601471,1387284600,0.8316363306232613
0.5912483334541321,1387284900,0.8174329363025992
0.5625728964805603,1387285200,0.8331374657576411
0.5711344480514526,1387285500,0.816066690801064
0.5229475498199463,1387285800,0.8223247280896157
0.6011948585510254,1387286100,0.8148535507184576
0.6066980361938477,1387286400,0.8259560195770734
0.5711368322372437,1387286700,0.807471694997418
0.5995762944221497,1387287000,0.8223724100330011
0.586470365524292,1387287300,0.8210235360675491
0.5850672125816345,1387287600,0.8145494655865292
0.6215851902961731,1387287900,0.8129579332171935
0.583267092704773,1387288200,0.8025471620020388
0.6180063486099243,1387288500,0.8043926677924407
0.5789023041725159,1387288800,0.8059652603972549
0.5559259653091431,1387289100,0.8053620006898041
0.5652831792831421,1387289400,0.8143766535778969
0.5984779596328735,1387289700,0.8099310427955351
0.5775503516197205,1387290000,0.8230291803445018
0.5535810589790344,1387290300,0.8199781992467123
0.5584734082221985,1387290600,0.8175578699869331
0.5403492450714111,1387290900,0.8109285945964975
0.5819713473320007,1387291200,0.8264395554260737
0.5579468607902527,1387291500,0.8101143183362626
0.5855320692062378,1387291800,0.8175123769860102
0.5688122510910034,1387292100,0.8156898450375143
0.5702086091041565,1387292400,0.8188941626071823
0.5687758922576904,1387292700,0.8195684416395186
0.5386129021644592,1387293000,0.817784687310384
0.5109280943870544,1387293300,0.8210508886400393
0.6095846891403198,1387293600,0.8232114523693681
0.5857558250427246,1387293900,0.8323656655613189
0.6197251677513123,1387294200,0.8352004772215091
0.5876259803771973,1387294500,0.8205188525312086
0.5671173334121704,1387294800,0.827262473010249
0.5692543983459473,1387295100,0.8353685719538971
0.5657316446304321,1387295400,0.8368212340774724
0.5757144093513489,1387295700,0.8214454211827168
0.5880743265151978,1387296000,0.8288529250966394
0.5829577445983887,1387296300,0.8294045808801764
0.5770009160041809,1387296600,0.8374480840185938
0.5583802461624146,1387296900,0.8221949806298997
0.5692415237426758,1387297200,0.8423324306199577
0.5858774185180664,1387297500,0.8444397801018869
0.5344535112380981,1387297800,0.8428767569792222
0.5801665782928467,1387298100,0.8331113144913571
0.613802969455719,1387298400,0.8372862250849066
0.5902568101882935,1387298700,0.8343181031078449
0.5735491514205933,1387299000,0.8275750505360951
0.5897867679595947,1387299300,0.8362953135897404
0.5399653315544128,1387299600,0.8463250662758138
0.5737292766571045,1387299900,0.832140100565527
0.6015922427177429,1387300200,0.8408978376075359
0.6007771492004395,1387300500,0.8486927569943435
0.5763218998908997,1387300800,0.8487266132516506
0.6033597588539124,1387301100,0.8493004315138479
0.5860859751701355,1387301400,0.841636594976964
0.6014246940612793,1387301700,0.8527911808868455
0.5293227434158325,1387302000,0.8554775301742454
0.520075261592865,1387302300,0.8546319203527558
0.5996061563491821,1387302600,0.8580120804925792
0.599134087562561,1387302900,0.8374942326874643
0.5690469145774841,1387303200,0.8485078311962126
0.6140266060829163,1387303500,0.8474694296283902
0.5565153360366821,1387303800,0.8393302060168072
0.5643045902252197,1387304100,0.841679903545608
0.5253552198410034,1387304400,0.8502561160317276
0.5853228569030762,1387304700,0.8493886498602922
0.4820269048213959,1387305000,0.8629051104189684
0.5157603025436401,1387305300,0.8461898109422454
0.4992600381374359,1387305600,0.8478346675886692
0.5848037600517273,1387305900,0.8502742990250183
0.5891203880310059,1387306200,0.8542438306074159
0.5960292816162109,1387306500,0.8622032779230451
0.5777000188827515,1387306800,0.8689079113410711
0.5404106378555298,1387307100,0.8553486254611361
0.6054635047912598,1387307400,0.8644143788238933
0.565850019454956,1387307700,0.8718431707106601
0.5763066411018372,1387308000,0.8670679746878497
0.5828886032104492,1387308300,0.8757949672173804
0.5815468430519104,1387308600,0.8651022894164869
0.5503616333007812,1387308900,0.8832114953510424
0.5771406888961792,1387309200,0.8919366376716947
0.5651674866676331,1387309500,0.884310221282857
0.5658403635025024,1387309800,0.8969069155805459
0.5640866756439209,1387310100,0.8907643532755644
0.5611615180969238,1387310400,0.8954715480380452
0.6109426617622375,1387310700,0.8953750111276777
0.596225917339325,1387311000,0.9078374886555447
0.5582072734832764,1387311300,0.9005557864483833
0.579826295375824,1387311600,0.903354529418264
0.5989959239959717,1387311900,0.9109936684713925
0.5581133961677551,1387312200,0.9184328520092025
0.5617969036102295,1387312500,0.924185978748837
0.6200776696205139,1387312800,0.9163250271727097
0.568493664264679,1387313100,0.9214217435698756
0.5742762684822083,1387313400,0.9299524496184834
0.561382532119751,1387313700,0.9230905359488297
0.5891537666320801,1387314000,0.9333321115709384
0.5524439811706543,1387314300,0.9413812512174046
0.5655263662338257,1387314600,0.9501000037353773
0.5819413065910339,1387314900,0.9357367770568794
0.5619650483131409,1387315200,0.9356380434991524
0.5707557201385498,1387315500,0.9477868038341432
0.6268907785415649,1387315800,0.9318071536465437
0.5636492967605591,1387316100,0.9480212572743543
0.5683126449584961,1387316400,0.9488090717233688
0.5919623374938965,1387316700,0.9297485611290642
0.5646142363548279,1387317000,0.9409389844883812
0.5707276463508606,1387317300,0.9393926135275084
0.6022218465805054,1387317600,0.9477730947551044
0.5873498916625977,1387317900,0.948319925393838
0.4980829358100891,1387318200,0.9331531531216191
0.6080520153045654,1387318500,0.9483159789831482
0.574387788772583,1387318800,0.9377589047395858
0.5654950141906738,1387319100,0.9331629073333738
0.5683602690696716,1387319400,0.927556922892154
0.5709291696548462,1387319700,0.9406777602893701
0.5870193839073181,1387320000,0.9434885198918768
0.5502465963363647,1387320300,0.9327636884280025
0.5585777163505554,1387320600,0.9283641170365199
0.554233193397522,1387320900,0.9482526062048227
0.5732488632202148,1387321200,0.9377380761477386
0.5693913698196411,1387321500,0.9416027228456897
0.6155432462692261,1387321800,0.9369431139972676
0.5700706839561462,1387322100,0.9349795548076828
0.5783645510673523,1387322400,0.9422195421383838
0.5707745552062988,1387322700,0.9337721185100311
0.5812270045280457,1387323000,0.9425247030430737
0.5512930154800415,1387323300,0.944986677929202
0.5497577786445618,1387323600,0.9409059962535016
0.5396342277526855,1387323900,0.9454074010143461
0.6033712029457092,1387324200,0.9381712905623368
0.621749222278595,1387324500,0.9376862879640302
0.5513014197349548,1387324800,0.9324819081274058
0.5743260979652405,1387325100,0.9316528104640905
0.5658465027809143,1387325400,0.9411895580766382
0.5199880599975586,1387325700,0.949435563480739
0.5422646999359131,1387326000,0.9335903994524721
0.5704630613327026,1387326300,0.9430707011770761
0.5545593500137329,1387326600,0.9345423141145593
0.5771287083625793,1387326900,0.9289329028733906
0.549860954284668,1387327200,0.9282579538908586
0.5971667766571045,1387327500,0.9499616547916766
0.6070444583892822,1387327800,0.9436760937315805
0.5879803895950317,1387328100,0.944383869334078
0.609931230545044,1387328400,0.9406601010411552
0.5628610849380493,1387328700,0.9280630735536495
0.6071344614028931,1387329000,0.92894079569477
0.5251097679138184,1387329300,0.9339793492334558
0.5517755746841431,1387329600,0.933788466986124
0.5271241068840027,1387329900,0.9353211081962831
0.5704150795936584,1387330200,0.9373111186733264
0.5852018594741821,1387330500,0.9342160474296521
0.5809891819953918,1387330800,0.942188111796105
0.5817114114761353,1387331100,0.9314420336087745
0.5758807063102722,1387331400,0.9428675333774187
0.6210435032844543,1387331700,0.9418091323398424
0.5680493712425232,1387332000,0.942436518616969
0.6305392980575562,1387332300,0.9481578998652423
0.572263240814209,1387332600,0.940910077030079
0.6035319566726685,1387332900,0.938194643917404
0.625420093536377,1387333200,0.9354138807946255
0.5890413522720337,1387333500,0.9313892710374747
0.5880647897720337,1387333800,0.9469875006319136
0.5913028717041016,1387334100,0.9287048548335776
0.5817346572875977,1387334400,0.948543933060802
0.5886959433555603,1387334700,0.9479784781824778
0.5552220344543457,1387335000,0.9456368049281172
0.5881879329681396,1387335300,0.9396645907560274
0.5977653861045837,1387335600,0.9386116789877963
0.5613408088684082,1387335900,0.9457064985408977
0.5926586389541626,1387336200,0.9481252517733794
0.5814236998558044,1387336500,0.944197680496602
0.5640051364898682,1387336800,0.9396820564421943
0.545647144317627,1387337100,0.9436289453992974
0.5885156393051147,1387337400,0.9459742719024106
0.5503174066543579,1387337700,0.934718470612289
0.5724751949310303,1387338000,0.9289839365409597
0.5816226005554199,1387338300,0.9376324955674648
0.5604987144470215,1387338600,0.9474134902960851
0.5840373039245605,1387338900,0.9295706390823618
0.5872191786766052,1387339200,0.9437233914636967
0.5740429162979126,1387339500,0.9281500843923849
0.5809616446495056,1387339800,0.9367548307432614
0.5855368375778198,1387340100,0.9353820323207379
0.5563521385192871,1387340400,0.9437929300389142
0.5853816270828247,1387340700,0.939945270759739
0.5687681436538696,1387341000,0.9276712776588611
0.582547664642334,1387341300,0.9366965422573743
0.5687592029571533,1387341600,0.9383454653981274
0.5880992412567139,1387341900,0.9345802663703137
0.5570041537284851,1387342200,0.9291098937550946
0.5678315162658691,1387342500,0.945415290077239
0.5324729681015015,1387342800,0.9469185953616497
0.5809398889541626,1387343100,0.9376312242594497
0.5524279475212097,1387343400,0.9319777193957962
0.5338746905326843,1387343700,0.9484873715994024
0.5819722414016724,1387344000,0.9447432539216446
0.5322149395942688,1387344300,0.9389692510453104
0.569082498550415,1387344600,0.9420391620415944
0.5820209980010986,1387344900,0.950705173599564
0.5561485290527344,1387345200,0.9375808962476967
0.5792927742004395,1387345500,0.9354370706555356
0.5885708332061768,1387345800,0.9292122927766552
0.5497169494628906,1387346100,0.9313184479995399
0.5707747340202332,1387346400,0.9334591296178516
0.5511115193367004,1387346700,0.9332301250432572
0.560376763343811,1387347000,0.9466364514274965
0.5649735927581787,1387347300,0.9466275362978243
0.5615919828414917,1387347600,0.9431829671649826
0.6138290762901306,1387347900,0.9486201072437078
0.5552700757980347,1387348200,0.9425284756237688
0.5590556263923645,1387348500,0.9379492476441234
0.5911695957183838,1387348800,0.9364730786313126
0.5177069902420044,1387349100,0.9304707054249589
0.5602953433990479,1387349400,0.9366830427139505
0.5279221534729004,1387349700,0.9415443450957512
0.5503196120262146,1387350000,0.9417046219885629
0.5293501019477844,1387350300,0.9310616202899613
0.5696887969970703,1387350600,0.9378354181258866
0.6063668131828308,1387350900,0.9471447030828736
0.5692395567893982,1387351200,0.9461063845775999
0.6259846091270447,1387351500,0.9323986971183917
0.5412963032722473,1387351800,0.9479635720255297
0.5876381397247314,1387352100,0.9490575809629863
0.5800482034683228,1387352400,0.9400325475113851
0.5325260758399963,1387352700,0.9389086830374392
0.5791517496109009,1387353000,0.9435635637100065
0.5874069333076477,1387353300,0.9457588711692365
0.5741779208183289,1387353600,0.9331032141132056
0.5648891925811768,1387353900,0.9342645535151366
0.5736457109451294,1387354200,0.935937835406061
0.5950531363487244,1387354500,0.9453461705732519
0.5964263081550598,1387354800,0.9359889207528179
0.5619961023330688,1387355100,0.9461599674385502
0.5839248299598694,1387355400,0.9437011449828658
0.557946503162384,1387355700,0.9463562647251214
0.5816845893859863,1387356000,0.9499318960362114
0.588145911693573,1387356300,0.9449963767032828
0.5795111060142517,1387356600,0.9390789124021616
0.5751500129699707,1387356900,0.9353975257411815
0.5603834390640259,1387357200,0.9360207053324371
0.5114479064941406,1387357500,0.9345963790013868
0.5328818559646606,1387357800,0.941149688053213
0.5844550132751465,1387358100,0.9558045206553033
0.5905309319496155,1387358400,0.9563456233608073
0.5864567160606384,1387358700,0.9540640022620637
0.5895867347717285,1387359000,0.9374705235972998
0.5811023712158203,1387359300,0.9388956044444892
0.5780377984046936,1387359600,0.9429124961498768
0.5721438527107239,1387359900,0.9437315003980423
0.5799334049224854,1387360200,0.9498666844184287
0.5828033685684204,1387360500,0.953577843929198
0.6370940804481506,1387360800,0.9542647909398482
0.5612236261367798,1387361100,0.9444643422857708
0.5578901171684265,1387361400,0.950918142592056
0.5727044939994812,1387361700,0.9433195919030605
0.6044125556945801,1387362000,0.9374301339631338
0.5664306879043579,1387362300,0.9386843023407029
0.5628114938735962,1387362600,0.9561332500884052
0.5840327739715576,1387362900,0.9580847520537111
0.6070861220359802,1387363200,0.9531917449601267
0.5532277822494507,1387363500,0.953896837942977
0.6112926006317139,1387363800,0.9420414857257936
0.5758150219917297,1387364100,0.9581491311667627
0.585551917552948,1387364400,0.9470406221386619
0.5653955340385437,1387364700,0.956729302804277
0.5884127616882324,1387365000,0.9476737372886397
0.5747429132461548,1387365300,0.9395855309952101
0.5908418297767639,1387365600,0.9437677387840114
0.5362997651100159,1387365900,0.9439536917764675
0.5594563484191895,1387366200,0.9564264261196793
0.5802456140518188,1387366500,0.9601773109521483
0.5806417465209961,1387366800,0.9591313392290014
0.575445830821991,1387367100,0.949131935098867
0.562844455242157,1387367400,0.9447231056158305
0.5978196859359741,1387367700,0.9415843626397665
0.565862238407135,1387368000,0.943789552099288
0.5289391279220581,1387368300,0.9574944206937178
0.5768482685089111,1387368600,0.9514163027115262
0.6259758472442627,1387368900,0.9533751938610381
0.4998032748699188,1387369200,0.9573038738912946
0.6090109348297119,1387369500,0.9557870812785412
0.6164675951004028,1387369800,0.9407612550641052
0.5832555294036865,1387370100,0.9456102427653108
0.5622133016586304,1387370400,0.9469062947753785
0.6004732847213745,1387370700,0.9546815892255991
0.5977721810340881,1387371000,0.9577620315006952
0.5985680818557739,1387371300,0.9572389638920431
0.5306124091148376,1387371600,0.9418771233582965
0.5906315445899963,1387371900,0.9576462015280874
0.5820429921150208,1387372200,0.941402991242197
0.5585522055625916,1387372500,0.9440122442960222
0.5558716654777527,1387372800,0.957902493653358
0.5834892988204956,1387373100,0.9557095615575145
